2,9865,0.7307214212975168
2,9875,0.7307214212975168
2,5014,0.698182326189862
2,5031,0.698182326189862
2,5114,0.698182326189862
2,5222,0.698182326189862
2,5464,0.698182326189862
2,5546,0.698182326189862
2,5644,0.698182326189862
2,5759,0.698182326189862
2,5794,0.698182326189862
2,5891,0.698182326189862
2,5950,0.698182326189862
2,6134,0.698182326189862
2,6301,0.698182326189862
2,6333,0.698182326189862
2,6440,0.698182326189862
2,6500,0.698182326189862
2,6505,0.698182326189862
2,6602,0.698182326189862
2,6646,0.698182326189862
2,6683,0.698182326189862
2,6802,0.698182326189862
2,6955,0.698182326189862
2,6964,0.698182326189862
2,6967,0.698182326189862
2,7199,0.698182326189862
2,7415,0.698182326189862
2,7427,0.698182326189862
2,7551,0.698182326189862
2,7826,0.698182326189862
2,7837,0.698182326189862
2,7946,0.698182326189862
2,8188,0.698182326189862
2,8247,0.698182326189862
2,8679,0.698182326189862
2,8731,0.698182326189862
2,8859,0.698182326189862
2,8873,0.698182326189862
2,8955,0.698182326189862
2,9072,0.698182326189862
2,9080,0.698182326189862
2,9151,0.698182326189862
2,9171,0.698182326189862
2,9275,0.698182326189862
2,9392,0.698182326189862
2,9694,0.698182326189862
2,9811,0.698182326189862
2,9946,0.698182326189862
2,10018,0.698182326189862
2,5003,0.6583576923585559
2,5104,0.6583576923585559
2,5117,0.6583576923585559
2,5134,0.6583576923585559
2,5144,0.6583576923585559
2,5165,0.6583576923585559
2,5266,0.6583576923585559
2,5289,0.6583576923585559
2,5300,0.6583576923585559
2,5380,0.6583576923585559
2,5436,0.6583576923585559
2,5470,0.6583576923585559
2,5595,0.6583576923585559
2,5640,0.6583576923585559
2,5645,0.6583576923585559
2,5648,0.6583576923585559
2,5650,0.6583576923585559
2,5768,0.6583576923585559
2,5774,0.6583576923585559
2,5783,0.6583576923585559
2,6067,0.6583576923585559
2,6115,0.6583576923585559
2,6263,0.6583576923585559
2,6331,0.6583576923585559
2,6377,0.6583576923585559
2,6396,0.6583576923585559
2,6475,0.6583576923585559
2,6499,0.6583576923585559
2,6570,0.6583576923585559
2,6606,0.6583576923585559
2,6682,0.6583576923585559
2,6719,0.6583576923585559
2,6854,0.6583576923585559
2,6856,0.6583576923585559
2,6861,0.6583576923585559
2,6923,0.6583576923585559
2,7070,0.6583576923585559
2,7125,0.6583576923585559
2,7227,0.6583576923585559
2,7277,0.6583576923585559
2,7309,0.6583576923585559
2,7370,0.6583576923585559
2,7423,0.6583576923585559
2,7654,0.6583576923585559
2,7726,0.6583576923585559
2,7736,0.6583576923585559
2,8073,0.6583576923585559
2,8116,0.6583576923585559
2,8245,0.6583576923585559
2,8298,0.6583576923585559
2,8318,0.6583576923585559
2,8348,0.6583576923585559
2,8361,0.6583576923585559
2,8415,0.6583576923585559
2,8453,0.6583576923585559
2,8575,0.6583576923585559
2,8585,0.6583576923585559
2,8592,0.6583576923585559
2,8729,0.6583576923585559
2,8751,0.6583576923585559
2,8805,0.6583576923585559
2,8885,0.6583576923585559
2,8963,0.6583576923585559
2,8966,0.6583576923585559
2,8987,0.6583576923585559
2,9096,0.6583576923585559
2,9105,0.6583576923585559
2,9179,0.6583576923585559
2,9201,0.6583576923585559
2,9203,0.6583576923585559
2,9214,0.6583576923585559
2,9278,0.6583576923585559
2,9416,0.6583576923585559
2,9475,0.6583576923585559
2,9530,0.6583576923585559
2,9532,0.6583576923585559
2,9535,0.6583576923585559
2,9813,0.6583576923585559
2,9902,0.6583576923585559
2,9912,0.6583576923585559
2,9948,0.6583576923585559
2,5022,0.6070148095920669
2,5034,0.6070148095920669
2,5118,0.6070148095920669
2,5157,0.6070148095920669
2,5178,0.6070148095920669
2,5245,0.6070148095920669
2,5249,0.6070148095920669
2,5261,0.6070148095920669
2,5297,0.6070148095920669
2,5298,0.6070148095920669
2,5307,0.6070148095920669
2,5373,0.6070148095920669
2,5449,0.6070148095920669
2,5522,0.6070148095920669
2,5647,0.6070148095920669
2,5649,0.6070148095920669
2,5696,0.6070148095920669
2,5697,0.6070148095920669
2,5761,0.6070148095920669
2,5763,0.6070148095920669
2,5879,0.6070148095920669
2,5881,0.6070148095920669
2,5899,0.6070148095920669
2,5900,0.6070148095920669
2,5901,0.6070148095920669
2,5928,0.6070148095920669
2,5929,0.6070148095920669
2,5932,0.6070148095920669
2,5937,0.6070148095920669
2,6002,0.6070148095920669
2,6058,0.6070148095920669
2,6128,0.6070148095920669
2,6133,0.6070148095920669
2,6145,0.6070148095920669
2,6150,0.6070148095920669
2,6156,0.6070148095920669
2,6215,0.6070148095920669
2,6259,0.6070148095920669
2,6383,0.6070148095920669
2,6423,0.6070148095920669
2,6427,0.6070148095920669
2,6501,0.6070148095920669
2,6521,0.6070148095920669
2,6559,0.6070148095920669
2,6561,0.6070148095920669
2,6601,0.6070148095920669
2,6692,0.6070148095920669
2,6753,0.6070148095920669
2,6848,0.6070148095920669
2,6850,0.6070148095920669
2,6862,0.6070148095920669
2,6910,0.6070148095920669
2,6915,0.6070148095920669
2,6924,0.6070148095920669
2,6960,0.6070148095920669
2,6977,0.6070148095920669
2,6998,0.6070148095920669
2,7012,0.6070148095920669
2,7132,0.6070148095920669
2,7133,0.6070148095920669
2,7147,0.6070148095920669
2,7158,0.6070148095920669
2,7163,0.6070148095920669
2,7185,0.6070148095920669
2,7273,0.6070148095920669
2,7363,0.6070148095920669
2,7375,0.6070148095920669
2,7398,0.6070148095920669
2,7399,0.6070148095920669
2,7402,0.6070148095920669
2,7407,0.6070148095920669
2,7481,0.6070148095920669
2,7531,0.6070148095920669
2,7655,0.6070148095920669
2,7741,0.6070148095920669
2,7744,0.6070148095920669
2,7764,0.6070148095920669
2,7787,0.6070148095920669
2,7834,0.6070148095920669
2,7840,0.6070148095920669
2,7851,0.6070148095920669
2,7855,0.6070148095920669
2,7872,0.6070148095920669
2,7882,0.6070148095920669
2,7901,0.6070148095920669
2,7924,0.6070148095920669
2,8043,0.6070148095920669
2,8114,0.6070148095920669
2,8207,0.6070148095920669
2,8229,0.6070148095920669
2,8311,0.6070148095920669
2,8327,0.6070148095920669
2,8375,0.6070148095920669
2,8380,0.6070148095920669
2,8390,0.6070148095920669
2,8439,0.6070148095920669
2,8440,0.6070148095920669
2,8449,0.6070148095920669
2,8452,0.6070148095920669
2,8458,0.6070148095920669
2,8465,0.6070148095920669
2,8495,0.6070148095920669
2,8533,0.6070148095920669
2,8538,0.6070148095920669
2,8605,0.6070148095920669
2,8611,0.6070148095920669
2,8612,0.6070148095920669
2,8670,0.6070148095920669
2,8678,0.6070148095920669
2,8726,0.6070148095920669
2,8740,0.6070148095920669
2,8794,0.6070148095920669
2,8800,0.6070148095920669
2,8822,0.6070148095920669
2,8854,0.6070148095920669
2,8884,0.6070148095920669
2,8912,0.6070148095920669
2,8918,0.6070148095920669
2,8961,0.6070148095920669
2,8970,0.6070148095920669
2,8994,0.6070148095920669
2,9088,0.6070148095920669
2,9119,0.6070148095920669
2,9152,0.6070148095920669
2,9164,0.6070148095920669
2,9180,0.6070148095920669
2,9206,0.6070148095920669
2,9269,0.6070148095920669
2,9277,0.6070148095920669
2,9292,0.6070148095920669
2,9295,0.6070148095920669
2,9328,0.6070148095920669
2,9404,0.6070148095920669
2,9524,0.6070148095920669
2,9526,0.6070148095920669
2,9548,0.6070148095920669
2,9578,0.6070148095920669
2,9592,0.6070148095920669
2,9625,0.6070148095920669
2,9634,0.6070148095920669
2,9741,0.6070148095920669
2,9772,0.6070148095920669
2,9869,0.6070148095920669
2,9878,0.6070148095920669
2,10032,0.6070148095920669
2,5012,0.534651080653106
2,5025,0.534651080653106
2,5052,0.534651080653106
2,5089,0.534651080653106
2,5100,0.534651080653106
2,5111,0.534651080653106
2,5131,0.534651080653106
2,5142,0.534651080653106
2,5172,0.534651080653106
2,5173,0.534651080653106
2,5175,0.534651080653106
2,5179,0.534651080653106
2,5242,0.534651080653106
2,5269,0.534651080653106
2,5288,0.534651080653106
2,5292,0.534651080653106
2,5338,0.534651080653106
2,5521,0.534651080653106
2,5529,0.534651080653106
2,5535,0.534651080653106
2,5538,0.534651080653106
2,5603,0.534651080653106
2,5646,0.534651080653106
2,5654,0.534651080653106
2,5655,0.534651080653106
2,5704,0.534651080653106
2,5764,0.534651080653106
2,5776,0.534651080653106
2,5795,0.534651080653106
2,5805,0.534651080653106
2,5854,0.534651080653106
2,5903,0.534651080653106
2,5916,0.534651080653106
2,5917,0.534651080653106
2,5930,0.534651080653106
2,5931,0.534651080653106
2,5941,0.534651080653106
2,5948,0.534651080653106
2,5949,0.534651080653106
2,5970,0.534651080653106
2,6001,0.534651080653106
2,6030,0.534651080653106
2,6031,0.534651080653106
2,6033,0.534651080653106
2,6044,0.534651080653106
2,6070,0.534651080653106
2,6073,0.534651080653106
2,6171,0.534651080653106
2,6178,0.534651080653106
2,6256,0.534651080653106
2,6277,0.534651080653106
2,6282,0.534651080653106
2,6304,0.534651080653106
2,6306,0.534651080653106
2,6308,0.534651080653106
2,6321,0.534651080653106
2,6400,0.534651080653106
2,6444,0.534651080653106
2,6478,0.534651080653106
2,6487,0.534651080653106
2,6488,0.534651080653106
2,6517,0.534651080653106
2,6543,0.534651080653106
2,6564,0.534651080653106
2,6566,0.534651080653106
2,6575,0.534651080653106
2,6588,0.534651080653106
2,6590,0.534651080653106
2,6608,0.534651080653106
2,6618,0.534651080653106
2,6640,0.534651080653106
2,6688,0.534651080653106
2,6703,0.534651080653106
2,6720,0.534651080653106
2,6784,0.534651080653106
2,6803,0.534651080653106
2,6853,0.534651080653106
2,6855,0.534651080653106
2,6877,0.534651080653106
2,6916,0.534651080653106
2,6933,0.534651080653106
2,6939,0.534651080653106
2,6944,0.534651080653106
2,6947,0.534651080653106
2,6966,0.534651080653106
2,6972,0.534651080653106
2,6973,0.534651080653106
2,6978,0.534651080653106
2,6992,0.534651080653106
2,6994,0.534651080653106
2,6995,0.534651080653106
2,7086,0.534651080653106
2,7090,0.534651080653106
2,7107,0.534651080653106
2,7126,0.534651080653106
2,7130,0.534651080653106
2,7135,0.534651080653106
2,7136,0.534651080653106
2,7148,0.534651080653106
2,7164,0.534651080653106
2,7167,0.534651080653106
2,7169,0.534651080653106
2,7170,0.534651080653106
2,7175,0.534651080653106
2,7275,0.534651080653106
2,7328,0.534651080653106
2,7332,0.534651080653106
2,7353,0.534651080653106
2,7354,0.534651080653106
2,7355,0.534651080653106
2,7361,0.534651080653106
2,7377,0.534651080653106
2,7403,0.534651080653106
2,7405,0.534651080653106
2,7428,0.534651080653106
2,7451,0.534651080653106
2,7456,0.534651080653106
2,7484,0.534651080653106
2,7517,0.534651080653106
2,7537,0.534651080653106
2,7608,0.534651080653106
2,7611,0.534651080653106
2,7652,0.534651080653106
2,7752,0.534651080653106
2,7777,0.534651080653106
2,7788,0.534651080653106
2,7791,0.534651080653106
2,7838,0.534651080653106
2,7839,0.534651080653106
2,7857,0.534651080653106
2,7863,0.534651080653106
2,7878,0.534651080653106
2,7952,0.534651080653106
2,7962,0.534651080653106
2,7974,0.534651080653106
2,7980,0.534651080653106
2,7998,0.534651080653106
2,8000,0.534651080653106
2,8009,0.534651080653106
2,8035,0.534651080653106
2,8084,0.534651080653106
2,8086,0.534651080653106
2,8092,0.534651080653106
2,8103,0.534651080653106
2,8185,0.534651080653106
2,8190,0.534651080653106
2,8235,0.534651080653106
2,8259,0.534651080653106
2,8260,0.534651080653106
2,8287,0.534651080653106
2,8291,0.534651080653106
2,8301,0.534651080653106
2,8305,0.534651080653106
2,8317,0.534651080653106
2,8326,0.534651080653106
2,8414,0.534651080653106
2,8443,0.534651080653106
2,8483,0.534651080653106
2,8484,0.534651080653106
2,8497,0.534651080653106
2,8528,0.534651080653106
2,8546,0.534651080653106
2,8569,0.534651080653106
2,8586,0.534651080653106
2,8625,0.534651080653106
2,8680,0.534651080653106
2,8697,0.534651080653106
2,8700,0.534651080653106
2,8715,0.534651080653106
2,8769,0.534651080653106
2,8788,0.534651080653106
2,8796,0.534651080653106
2,8803,0.534651080653106
2,8804,0.534651080653106
2,8810,0.534651080653106
2,8818,0.534651080653106
2,8826,0.534651080653106
2,8842,0.534651080653106
2,8878,0.534651080653106
2,8891,0.534651080653106
2,8893,0.534651080653106
2,8920,0.534651080653106
2,8944,0.534651080653106
2,8951,0.534651080653106
2,8960,0.534651080653106
2,8982,0.534651080653106
2,9005,0.534651080653106
2,9067,0.534651080653106
2,9090,0.534651080653106
2,9095,0.534651080653106
2,9112,0.534651080653106
2,9156,0.534651080653106
2,9161,0.534651080653106
2,9167,0.534651080653106
2,9174,0.534651080653106
2,9176,0.534651080653106
2,9216,0.534651080653106
2,9221,0.534651080653106
2,9266,0.534651080653106
2,9274,0.534651080653106
2,9285,0.534651080653106
2,9286,0.534651080653106
2,9287,0.534651080653106
2,9289,0.534651080653106
2,9315,0.534651080653106
2,9408,0.534651080653106
2,9446,0.534651080653106
2,9462,0.534651080653106
2,9472,0.534651080653106
2,9474,0.534651080653106
2,9489,0.534651080653106
2,9499,0.534651080653106
2,9515,0.534651080653106
2,9531,0.534651080653106
2,9536,0.534651080653106
2,9541,0.534651080653106
2,9565,0.534651080653106
2,9589,0.534651080653106
2,9596,0.534651080653106
2,9603,0.534651080653106
2,9614,0.534651080653106
2,9633,0.534651080653106
2,9639,0.534651080653106
2,9663,0.534651080653106
2,9672,0.534651080653106
2,9678,0.534651080653106
2,9697,0.534651080653106
2,9710,0.534651080653106
2,9713,0.534651080653106
2,9755,0.534651080653106
2,9810,0.534651080653106
2,9830,0.534651080653106
2,9893,0.534651080653106
2,9904,0.534651080653106
2,9958,0.534651080653106
2,9976,0.534651080653106
2,10017,0.534651080653106
2,5007,0.41094446894765596
2,5020,0.41094446894765596
2,5036,0.41094446894765596
2,5047,0.41094446894765596
2,5066,0.41094446894765596
2,5077,0.41094446894765596
2,5085,0.41094446894765596
2,5101,0.41094446894765596
2,5116,0.41094446894765596
2,5119,0.41094446894765596
2,5126,0.41094446894765596
2,5127,0.41094446894765596
2,5132,0.41094446894765596
2,5133,0.41094446894765596
2,5135,0.41094446894765596
2,5141,0.41094446894765596
2,5153,0.41094446894765596
2,5161,0.41094446894765596
2,5166,0.41094446894765596
2,5192,0.41094446894765596
2,5194,0.41094446894765596
2,5209,0.41094446894765596
2,5210,0.41094446894765596
2,5220,0.41094446894765596
2,5221,0.41094446894765596
2,5226,0.41094446894765596
2,5229,0.41094446894765596
2,5236,0.41094446894765596
2,5238,0.41094446894765596
2,5240,0.41094446894765596
2,5243,0.41094446894765596
2,5279,0.41094446894765596
2,5295,0.41094446894765596
2,5314,0.41094446894765596
2,5318,0.41094446894765596
2,5326,0.41094446894765596
2,5329,0.41094446894765596
2,5332,0.41094446894765596
2,5348,0.41094446894765596
2,5360,0.41094446894765596
2,5381,0.41094446894765596
2,5384,0.41094446894765596
2,5402,0.41094446894765596
2,5409,0.41094446894765596
2,5428,0.41094446894765596
2,5433,0.41094446894765596
2,5461,0.41094446894765596
2,5474,0.41094446894765596
2,5491,0.41094446894765596
2,5499,0.41094446894765596
2,5500,0.41094446894765596
2,5501,0.41094446894765596
2,5502,0.41094446894765596
2,5504,0.41094446894765596
2,5509,0.41094446894765596
2,5527,0.41094446894765596
2,5541,0.41094446894765596
2,5547,0.41094446894765596
2,5569,0.41094446894765596
2,5578,0.41094446894765596
2,5579,0.41094446894765596
2,5581,0.41094446894765596
2,5600,0.41094446894765596
2,5607,0.41094446894765596
2,5609,0.41094446894765596
2,5614,0.41094446894765596
2,5642,0.41094446894765596
2,5668,0.41094446894765596
2,5674,0.41094446894765596
2,5686,0.41094446894765596
2,5688,0.41094446894765596
2,5691,0.41094446894765596
2,5695,0.41094446894765596
2,5708,0.41094446894765596
2,5711,0.41094446894765596
2,5713,0.41094446894765596
2,5717,0.41094446894765596
2,5733,0.41094446894765596
2,5748,0.41094446894765596
2,5753,0.41094446894765596
2,5760,0.41094446894765596
2,5779,0.41094446894765596
2,5780,0.41094446894765596
2,5784,0.41094446894765596
2,5799,0.41094446894765596
2,5807,0.41094446894765596
2,5811,0.41094446894765596
2,5812,0.41094446894765596
2,5821,0.41094446894765596
2,5856,0.41094446894765596
2,5861,0.41094446894765596
2,5862,0.41094446894765596
2,5866,0.41094446894765596
2,5875,0.41094446894765596
2,5883,0.41094446894765596
2,5890,0.41094446894765596
2,5893,0.41094446894765596
2,5897,0.41094446894765596
2,5904,0.41094446894765596
2,5915,0.41094446894765596
2,5918,0.41094446894765596
2,5924,0.41094446894765596
2,5926,0.41094446894765596
2,5936,0.41094446894765596
2,5951,0.41094446894765596
2,5952,0.41094446894765596
2,5953,0.41094446894765596
2,5958,0.41094446894765596
2,5959,0.41094446894765596
2,5962,0.41094446894765596
2,5963,0.41094446894765596
2,5967,0.41094446894765596
2,5969,0.41094446894765596
2,5982,0.41094446894765596
2,5985,0.41094446894765596
2,5990,0.41094446894765596
2,5996,0.41094446894765596
2,5999,0.41094446894765596
2,6004,0.41094446894765596
2,6011,0.41094446894765596
2,6034,0.41094446894765596
2,6035,0.41094446894765596
2,6036,0.41094446894765596
2,6049,0.41094446894765596
2,6068,0.41094446894765596
2,6074,0.41094446894765596
2,6083,0.41094446894765596
2,6089,0.41094446894765596
2,6098,0.41094446894765596
2,6100,0.41094446894765596
2,6107,0.41094446894765596
2,6108,0.41094446894765596
2,6112,0.41094446894765596
2,6116,0.41094446894765596
2,6118,0.41094446894765596
2,6121,0.41094446894765596
2,6126,0.41094446894765596
2,6135,0.41094446894765596
2,6165,0.41094446894765596
2,6180,0.41094446894765596
2,6182,0.41094446894765596
2,6188,0.41094446894765596
2,6192,0.41094446894765596
2,6199,0.41094446894765596
2,6236,0.41094446894765596
2,6245,0.41094446894765596
2,6246,0.41094446894765596
2,6257,0.41094446894765596
2,6269,0.41094446894765596
2,6273,0.41094446894765596
2,6326,0.41094446894765596
2,6337,0.41094446894765596
2,6339,0.41094446894765596
2,6351,0.41094446894765596
2,6393,0.41094446894765596
2,6404,0.41094446894765596
2,6438,0.41094446894765596
2,6451,0.41094446894765596
2,6456,0.41094446894765596
2,6476,0.41094446894765596
2,6481,0.41094446894765596
2,6515,0.41094446894765596
2,6516,0.41094446894765596
2,6518,0.41094446894765596
2,6565,0.41094446894765596
2,6583,0.41094446894765596
2,6589,0.41094446894765596
2,6599,0.41094446894765596
2,6600,0.41094446894765596
2,6605,0.41094446894765596
2,6647,0.41094446894765596
2,6704,0.41094446894765596
2,6705,0.41094446894765596
2,6711,0.41094446894765596
2,6717,0.41094446894765596
2,6721,0.41094446894765596
2,6722,0.41094446894765596
2,6732,0.41094446894765596
2,6733,0.41094446894765596
2,6734,0.41094446894765596
2,6745,0.41094446894765596
2,6749,0.41094446894765596
2,6773,0.41094446894765596
2,6776,0.41094446894765596
2,6795,0.41094446894765596
2,6805,0.41094446894765596
2,6821,0.41094446894765596
2,6831,0.41094446894765596
2,6839,0.41094446894765596
2,6841,0.41094446894765596
2,6851,0.41094446894765596
2,6860,0.41094446894765596
2,6870,0.41094446894765596
2,6872,0.41094446894765596
2,6874,0.41094446894765596
2,6876,0.41094446894765596
2,6891,0.41094446894765596
2,6894,0.41094446894765596
2,6896,0.41094446894765596
2,6904,0.41094446894765596
2,6907,0.41094446894765596
2,6911,0.41094446894765596
2,6912,0.41094446894765596
2,6914,0.41094446894765596
2,6926,0.41094446894765596
2,6929,0.41094446894765596
2,6942,0.41094446894765596
2,6953,0.41094446894765596
2,6959,0.41094446894765596
2,6961,0.41094446894765596
2,6971,0.41094446894765596
2,6984,0.41094446894765596
2,6985,0.41094446894765596
2,6991,0.41094446894765596
2,7008,0.41094446894765596
2,7021,0.41094446894765596
